9,0.10988200589970502,0.07158165452207457,0.10906701708278581,0.0028530670470756077,0.030433679939132638,0.152915882827197,0.2767857142857143,0.14156560088202866,0.13134903006071375,0.019734019734019736,0.07259322274209558,0.1201641266119578,0.15575068374838058,0.06362792616273073,0.01675193098605678,0.09881945857927946,0.256657341208165,0.2970389610389611,0.28865979381443296,0.3935145547945206,0.5855817875210793,0.7599427461404764,0.9155451944473879,0.9712119659870915,0.91875,0.7295957704593017,0.8202542283853346,0.8875051461506793,0.7269683441558441,0.6693299243634814,0.5827792915531335,0.5089867445517862,0.27554342119080116,0.009962904080551139,0.0021478981282602038,0.10362903225806452,0.13590640717253444,0.10273474056358532,0.03426101623445076,0.03649237472766884,0.030110017371163873,0.16666666666666669,0.206517522306996,0.17830456068023703,0.0528859823713392,0.09434997257268239,0.15700833031510322,0.15363881401617252,0.04644119131751641,0.24000000000000002,0.11752988047808764,0.11697574893009982,0.5662337662337662,0.4941520467836257,0.17687074829931976,0.16410256410256407,0.08238636363636366,0.07322654462242564,0.15151515151515152,0.07852193995381063,2.4662778875063376,2.036892835209474,1.893206278998008,1.9794216749023574,-0.5415822831252404,1.816568921036953,0.047942346879357056,0.8504772881585313,1.3584651822560734,0.8418079739924125,1.0262484121400657,1.1873314843863882,2.189359520146956,2.4896418467264585,1.8403316576156352,2.325830347373485,-0.34210300780773617,1.6140058718920869,0.3617401665818343,0.7469830290055159,1.7395683793672352,0.923080846628271,1.4079837739949186,1.3798630744641542,1.9124411527875742,2.942390858243444,1.7874570362332627,2.672239019844613,-0.14262373249023164,1.4114428227472204,0.6755379862843116,0.6434887698525007,2.1206715764783968,1.0043537192641299,1.7897191358497715,1.5723946645419198,1.6355227854281926,3.3951398697604285,1.73458241485089,3.018647692315741,0.056855542827272454,1.2088797736023542,0.9893358059867886,0.5399945106994852,2.5017747735895584,1.0856265918999883,2.171454497704624,1.7649262546196858
10,0.017699115044247787,0.0244320617231033,0.0450065703022339,0.06609605325725154,0.06162820187674359,0.04891158290782048,0.09821428571428574,0.047850055126791614,0.03672441877683993,0.04847704847704847,0.02878207854813555,0.11137162954279015,0.178494314092414,0.09497782819428689,0.05988564550105326,0.07581925503765521,0.08579421821572894,0.1095064935064935,0.07668840732169158,0.047945205479452045,0.14070404721753796,0.3574276658828341,0.4046836918512239,0.5601885052760988,0.6571721311475409,0.7219958145170173,0.7535455404979514,0.8512762453684645,0.9715909090909091,0.9170128901672526,0.7651226158038147,0.7644349584363065,0.7644649795232594,0.6192898781134075,0.490743581875831,0.4454637096774194,0.3931773452875574,0.4053239055838619,0.4275774826059456,0.39564270152505454,0.186682107701216,0.05555555555555556,0.10254752360015518,0.16348879154856996,0.21794142735285754,0.09462424574876578,0.07279971024990944,0.15992812219227315,0.11509338717819284,0.08848484848484849,0.06175298804780876,0.07703281027104135,0.2987012987012987,0.12280701754385964,0.11337868480725626,0.2282051282051282,0.11079545454545456,0.0,0.14325068870523416,0.06928406466512703,1.3552253514732213,-0.6526126989800729,0.823605873594407,2.4419670050075766,-0.6593411816303957,0.0017652441024874899,-0.4252167715364729,1.7940892338591254,1.0191504022063365,0.6022231353027784,-0.5902724435697313,0.4967999707857189,1.580479631292862,-0.6512883170533705,1.2796895083176307,2.5859572042372143,-0.735486133072216,0.10815845823041181,-0.9060235732271393,1.5956640505336748,1.1793239396990214,0.39230074251322244,-0.47225701457088975,0.42556867173148505,1.8057339111125026,-0.6499639351266682,1.7357731430408547,2.729947403466852,-0.8116310845140364,0.21455167235833605,-1.3868303749178057,1.397238867208224,1.3394974771917068,0.1823783497236665,-0.3542415855720482,0.3543373726772512,2.030988190932143,-0.648639553199966,2.1918567777640785,2.873937602696489,-0.8877760359558566,0.3209448864862605,-1.8676371766084723,1.1988136838827734,1.4996710146843917,-0.027544043065889423,-0.23622615657320667,0.2831060736230173
11,0.07964601769911504,0.12987569652807543,0.050591327201051244,0.060627674750356644,0.07380167385239664,0.0,0.040313852813852816,0.1155457552370452,0.1550422034651266,0.10324610324610324,0.03672196228555225,0.0895369284876905,0.2651504246437311,0.23553676394761267,0.18447186277460126,0.1903114186851211,0.1154284530100508,0.257038961038961,0.5606985062066064,0.7568493150684932,0.7736087689713322,0.8481750332276864,0.5032319593091025,0.3497592459788956,0.5873975409836066,0.8100011014428902,1.0,0.8634211609715932,0.6246956168831169,0.42377756471716205,0.37689373297002726,0.24399011458099304,0.24572088627533342,0.25744568097509274,0.25917970747673114,0.26391129032258065,0.39831620380494204,0.4359987522096288,0.3762386675100148,0.2619825708061002,0.1646786334684424,0.1584859584859585,0.06672701409543515,0.043416645194537494,0.12709695763434745,0.11807460230389467,0.1579137993480623,0.1332734351602276,0.06764260474507824,0.263030303030303,0.18725099601593626,0.17831669044222534,0.6753246753246753,0.6257309941520467,0.1541950113378685,0.2923076923076923,0.0653409090909091,0.2036613272311213,0.022038567493112945,0.08775981524249424,-0.03885859643492584,0.09402417455296261,-0.4781213524351219,1.39200167307779,0.7404529939522102,-0.004506608519809996,0.8072896901400652,-1.139604505803419,-0.9300323633861002,0.810185530621536,0.1763400944905525,1.0636767541933307,-0.4033845322124756,-0.10769349949100662,-0.408156441733857,1.482874434325963,0.8147782428017891,0.14869421133732363,0.9593929601417541,-1.208186070369445,-0.5334857675350372,0.6777474006694324,0.1122050197561793,1.4556001092090027,-0.7679104679900255,-0.3094111735349759,-0.33819153103259203,1.5737471955741364,0.889103491651368,0.3018950311944571,1.111496230143443,-1.276767634935471,-0.13693917168397407,0.5453092707173288,0.048069945021806115,1.847523464224675,-1.1324364037675752,-0.5111288475789451,-0.26822662033132727,1.6646199568223095,0.9634287405009467,0.45509585105159084,1.263599500145132,-1.345349199501497,0.25960742416708893,0.4128711407652255,-0.016065129712567072,2.239446819240347
12,0.04719764011799411,0.03429061294470639,0.013140604467805518,0.04564907275320971,0.07025107785949783,0.11932276269819941,0.13392857142857145,0.19911797133406833,0.13830889974826005,0.16116116116116114,0.11456117963986959,0.14346424384525205,0.24327047646466102,0.32071774775703826,0.3205938409068111,0.2606350498676979,0.3723966428349394,0.6292987012987012,0.712918156953503,0.8579837328767123,0.9656408094435076,0.9843574276658829,0.9448977429267775,0.798791107468497,0.6755122950819672,0.46425817821345955,0.2740834121231222,0.056401811445039106,0.3931615259740259,0.18440396292745287,0.15509536784741146,0.09334980903167828,0.13021106794077497,0.22670906200317967,0.2317684361256009,0.35977822580645163,0.3314017056636781,0.12540293230737237,0.06514864010120178,0.10588235294117647,0.07909669947886509,0.09560439560439563,0.17987844303633777,0.10551404277248132,0.09638896787034404,0.09092155787164015,0.2176747555233611,0.20724767894579216,0.0767289247854619,0.3224242424242424,0.17330677290836652,0.23965763195435094,0.3168831168831169,0.2280701754385965,0.2086167800453515,0.038461538461538464,0.15909090909090912,0.12585812356979406,0.15977961432506887,0.060046189376443425,2.9634221760331503,1.5081462963372319,-1.2525491487554141,1.9296604278145524,-0.9582018671171577,0.050403006220963054,-0.18702486454103656,2.2412483933426497,-1.0031651878932,0.23401876855160741,-0.404381463716493,-0.2009088774000034,3.2696161650792357,1.7120348798775982,-1.6523222614431128,2.349143041559226,-0.7439605675680463,0.5492500127888296,-0.5375765598830428,2.609374450710864,-1.3406722532168251,0.3495783328354515,-0.7805614808670515,0.147099351922231,3.575810154125321,1.9159234634179645,-2.0520953741308117,2.7686256553038993,-0.5297192680189347,1.0480970193566959,-0.888128255225049,2.9775005080790784,-1.6781793185404503,0.46513789711929554,-1.15674149801761,0.49510758124446563,3.8820041431714074,2.119812046958331,-2.4518684868185106,3.188108269048573,-0.31547796846982346,1.5469440259245626,-1.2386799505670554,3.3456265654472928,-2.0156863838640753,0.5806974614031398,-1.5329215151681685,0.8431158105666998
13,0.05530973451327433,0.02400342906129447,0.07818659658344283,0.10247265810746553,0.28658381942683236,0.3996237570545552,0.3676948051948052,0.20551267916207275,0.1303124537242707,0.2548262548262548,0.22784630653622573,0.3386576787807737,0.5598099899237081,0.27998350005156236,0.2878924666466045,0.5255444738449012,0.380582323075329,0.12425974025974024,0.26614769619187884,0.347923801369863,0.31935075885328834,0.43134648808915244,0.6200063579527392,0.4468804425776048,0.5910860655737705,0.8557109813856152,0.8261371992856392,0.7600864553314122,0.5009131493506493,0.4268669436454671,0.533841961852861,0.5584138395866097,0.35356505302950747,0.3591944886062533,0.7342743172752377,0.7742943548387097,0.38344631532910556,0.029531038785484034,0.34925152856841657,0.6532679738562092,0.36479444122756227,0.2754578754578755,0.2838484417431786,0.39306879670188094,0.27537674154108616,0.21530444322545256,0.08674393335747917,0.16112608565438755,0.07370015143866734,0.08242424242424241,0.18625498007968128,0.07275320970042794,0.23376623376623376,0.5380116959064327,0.16780045351473927,0.3794871794871795,0.44034090909090917,0.11441647597254007,0.5179063360881543,0.2217090069284065,2.2600920801171567,-0.23653641491012034,-1.0185763482566963,-0.36773989993864664,0.03805400123303243,1.9612613330784974,1.9057507236713465,0.9718399034019743,-0.38511957259971985,1.8201726767468973,-1.2019174437777305,-1.456946725763022,2.5674110388421676,-0.16743567629552703,-1.1113930510306966,-0.7985729044835086,0.23548277437759607,1.9148040157565662,2.1278063231416944,1.3382222293306034,0.09040193240316596,2.175976019139508,-1.6902033595927284,-1.596968661284658,2.874729997567178,-0.0983349376809336,-1.204209753804697,-1.2294059090283704,0.4329115475221595,1.868346698434635,2.349861922612042,1.7046045552592326,0.5659234374060518,2.531779361532119,-2.1784892754077267,-1.7369905968062942,3.182048956292189,-0.029234199066340283,-1.2970264565786973,-1.6602389135732325,0.6303403206667235,1.821889381112704,2.57191752208239,2.070986881187862,1.0414449424089376,2.88758270392473,-2.666775191222724,-1.8770125323279303
14,0.0803834808259587,0.18302614659237032,0.19349540078843627,0.09296243461721351,0.13441541973116916,0.0679924751410911,0.13474025974025974,0.06350606394707828,0.144676440100696,0.28700128700128696,0.19154969516517795,0.24399179366940207,0.4090974521376134,0.1800556873259771,0.05627445079747217,0.22674536942804802,0.3427624080406176,0.3567792207792208,0.5717441615821586,0.6039169520547946,0.5574409780775716,0.44525099683058994,0.41178340574335065,0.3536522897244135,0.6358606557377049,0.8832470536402688,0.8926357810694401,0.48332647179909427,0.3235592532467532,0.1850431447746884,0.11673024523160763,0.3664345090990789,0.4056494802058175,0.3041865394806571,0.28648869796461085,0.4061491935483871,0.5630876886070414,0.38951856088177184,0.5405861269238879,0.5338779956427016,0.3210191082802548,0.3352869352869353,0.30402172507435665,0.296057717083226,0.1642024452658516,0.09928688974218323,0.11245925389351684,0.09523809523809525,0.2271580010095911,0.20242424242424242,0.07768924302788845,0.10699001426533522,0.13506493506493505,0.47953216374269,0.4126984126984128,0.12820512820512822,0.31534090909090917,0.44164759725400454,0.4022038567493113,0.12933025404157045,2.3106561358457998,0.3947214827346772,1.0712256840265186,0.19662489452902804,0.8008189304684933,-0.9390083980510966,-0.4540564404624332,0.8077230630913184,-0.6370388751966836,0.15031492145874104,-0.11670268186264121,-0.2591322162784575,2.5406466982698577,0.06635115999611774,1.092262290230648,-0.24903711713171828,0.5008154553648934,-1.4204866035904826,-0.16035873710501258,0.5316477511516986,-0.7916871944997809,0.5783962149243319,0.08771172006089151,-0.7272932867471497,2.770637260693916,-0.26201916274244175,1.1132988964347774,-0.6946991287924646,0.20081198026129343,-1.9019648091298689,0.13333896625240804,0.2555724392120787,-0.9463355138028783,1.0064775083899224,0.2921261219844245,-1.1954543572158418,3.000627823117974,-0.5903894854810012,1.1343355026389066,-1.140361140453211,-0.0991914948423065,-2.383443014669255,0.42703666960982867,-0.020502872727541144,-1.1009838331059756,1.4345588018555135,0.49654052390795705,-1.6636154276845339
15,0.20870206489675516,0.26103729104157736,0.2086070959264126,0.20518307180218737,0.392594471214811,0.5890889545821016,0.5798160173160173,0.43616317530319737,0.20494594994817117,0.10567710567710566,0.31008081667375587,0.49956037514654156,0.37325464229163663,0.2632773022584305,0.32159695054669474,0.4246895990230002,0.5480261112838047,0.43428571428571433,0.4054281506417,0.618257705479452,0.36045531197301856,0.18096309170841426,0.31546042174419836,0.9144554861182256,0.9355532786885247,0.4074237250798546,0.2405714886017439,0.6513997529847674,0.7999188311688311,0.3821242143389794,0.5133514986376022,0.7366883846326668,0.5581224404074348,0.9196608373078962,0.7814257952337118,0.7109879032258065,0.794226984474087,0.4178018092960383,0.27809403331224963,0.33180827886710246,0.28361320208453966,0.34700854700854705,0.06802017328333118,0.24053079103323885,0.2207847597384134,0.223944048272079,0.22672944585295182,0.22401916741539388,0.22816759212518928,0.07757575757575758,0.15338645418326693,0.032810271041369465,0.3844155844155844,0.17836257309941522,0.4671201814058958,0.1846153846153846,0.4232954545454546,0.10526315789473685,0.5482093663911847,0.15473441108545036,-0.4487282661538273,-0.5424849886924488,-0.41165540314327254,-1.6855914996810868,1.5590058240985227,-1.279484603714439,-0.28732474116978046,0.69028442200673,-0.225827764790004,1.670420012630536,-1.0020413762925457,0.28697543499806094,-0.7840341096559145,-0.42100658719268524,-0.33442681453910494,-1.9476986783065784,1.9932198220233166,-1.165518647748543,-0.25169193814482216,0.780194398361301,0.00429426472676564,1.4823650081101378,-1.1038203140764538,-0.0031808160268169128,-1.1193399531580017,-0.2995281856929217,-0.25719822593493724,-2.2098058569320695,2.4274338199481105,-1.0515526917826472,-0.21605913511986374,0.870104374715872,0.23441629424353527,1.2943100035897397,-1.2055992518603618,-0.29333706705169477,-1.4546457966600892,-0.1780497841931583,-0.17996963733076976,-2.471913035557561,2.861647817872904,-0.9375867358167511,-0.18042633209490555,0.960014351070443,0.4645383237603049,1.1062549990693415,-1.30737818964427,-0.5834933180765727
16,0.2485250737463127,0.047149592798971275,0.057818659658344276,0.09771754636233952,0.16992137966015725,0.291050792797635,0.44642857142857145,0.3276736493936052,0.20598252628461425,0.4002574002574003,0.28909683822486887,0.29322977725674093,0.3290629048510148,0.13272146024543674,0.34707593539973924,0.3201709749643802,0.20205160087037613,0.1899220779220779,0.210288239006943,0.3715753424657534,0.27887858347386174,0.610571516204887,0.5606654657200382,0.32332752791722164,0.23780737704918034,0.515254984029078,0.8051265889274083,0.6851585014409223,0.6940949675324676,0.8572493874507298,0.5937874659400545,0.3662098404852842,0.6587209912842592,0.899311075781664,0.7787664927891991,0.7532258064516129,0.5945768642029302,0.45024435894769677,0.09287370862323426,0.6503267973856209,0.8062536189924725,0.7229548229548229,0.44368291736712795,0.23228549342952845,0.3380722206425931,0.4695556774547449,0.4170590365809489,0.20634920634920637,0.10903584048460374,0.5684848484848484,0.42430278884462147,0.4821683309557773,0.3974025974025974,0.42105263157894735,0.2335600907029479,0.11282051282051281,0.2613636363636364,0.027459954233409616,0.19834710743801653,0.14087759815242495,0.4520367765802489,0.02950469869434902,0.9037050537334662,0.5130074449277866,0.7924349564437315,0.6356792953924686,2.5000316023937645,1.4692916824325293,0.2488676630441315,0.5176297769595712,1.1473328148397512,0.6239642465071015,0.138229782460585,0.4738770886782826,1.1432558487827538,0.5034662535453536,0.5198495844170548,0.3900357771628616,2.0580607627176404,1.40370830799065,0.06066354503823407,0.7139732657750307,1.0250846541322323,0.30356792406673627,-0.17557721165907883,0.918249478662216,1.3828066438320412,0.4939250621629208,0.247264212390378,0.14439225893325458,1.6160899230415158,1.3381249335487708,-0.12754057296766336,0.9103167545904904,0.9028364934247133,-0.016828398373628928,-0.48938420577874264,1.3626218686461495,1.622357438881329,0.4843838707804878,-0.025321159636298773,-0.10125125929635248,1.1741190833653914,1.2725415591068916,-0.3157446909735608,1.1066602434059498,0.7805883327171941,-0.3372247208139941
17,0.13053097345132741,0.2576082297471067,0.11925098554533509,0.17023300047551118,0.33502409332995176,0.19000268744961032,0.14475108225108227,0.03616317530319735,0.14245520509403228,0.15343915343915343,0.13441088898341133,0.20002930832356386,0.4802072837195912,0.43374239455501706,0.3749623833885044,0.5698147771219214,0.6296756812765516,0.6664935064935066,0.7009257311171891,0.5147688356164384,0.5150716694772345,0.6280543911665474,0.7720673942990357,0.7701055219752074,0.5676229508196721,0.43407864302235927,0.3886962916272718,0.2236517085220255,0.05803571428571429,0.0,0.14539509536784742,0.4593349809031678,0.5774440827470335,0.37869634340222574,0.23238212130510383,0.5736895161290322,0.9294773671550405,0.8345637932827284,0.33723381825848614,0.3285403050108933,0.6642733063115229,0.771916971916972,0.3503168240010345,0.18281370780726616,0.17912994029001988,0.17663192539769612,0.1430641072075335,0.24827792752321057,0.26249369005552753,0.26181818181818184,0.3585657370517928,0.4607703281027103,0.32727272727272727,0.3216374269005848,0.23129251700680278,0.05128205128205127,0.11931818181818182,0.07780320366132724,0.3057851239669422,0.15935334872979215,0.5535065461161951,-1.4760168967185536,0.3144199978294238,-0.7262983503639291,0.5165331184755243,0.4177718889427192,1.6328999767944001,0.3399003235567182,1.6136794715205998,0.06897067430024328,-1.08877116312257,-0.017260150382995665,0.07818527450752633,-1.908767265255305,0.4938127713279911,-0.7726015058078838,0.5531123295842465,0.8144431819830613,2.1232389241911047,0.05679730795519211,1.7767576746207006,-0.16770694896260607,-1.5681201636568414,0.24111850345314578,-0.39713599710114245,-2.3415176337920567,0.6732055448265583,-0.8189046612518386,0.5896915406929687,1.2111144750234035,2.6135778715878084,-0.226305707646334,1.9398358777208013,-0.40438457222545543,-2.0474691641911127,0.49949715728928745,-0.8724572687098112,-2.7742680023288075,0.8525983183251257,-0.8652078166957932,0.6262707518016909,1.6077857680637457,3.1039168189845134,-0.5094087232478599,2.102914080820902,-0.6410621954883048,-2.526818164725384,0.7578758111254286
18,0.18805309734513273,0.036862408915559364,0.04270696452036794,0.05230622919638612,0.08749682982500634,0.17602794947594733,0.26866883116883117,0.23880926130099225,0.10647119798608025,0.2012012012012012,0.1965121225010634,0.1661781946072685,0.1694256513602994,0.1105496545323296,0.211957066907413,0.5283940565845715,0.6715366283286707,0.5428571428571429,0.27340626972438464,0.2750428082191781,0.4129426644182125,0.5473877926592373,0.5530359224329766,0.6079295154185022,0.8086065573770492,0.9800638836876308,0.9814056098329655,0.9141622066694113,0.7385349025974026,0.7588153829764568,0.8709536784741145,0.7804987643226241,0.6504252861493227,0.6222575516693163,0.6153216733149228,0.5939516129032257,0.586485895473431,0.5052511178122076,0.2691334598355471,0.15457516339869282,0.19027214823393168,0.24114774114774118,0.28540023276865384,0.22906467405307912,0.1923514358828547,0.18828853538123974,0.1356392611372691,0.14135968852949984,0.1640585562847047,0.21696969696969695,0.0448207171314741,0.10841654778887301,0.012987012987012988,0.023391812865497075,0.14058956916099774,0.08974358974358973,0.3323863636363637,0.29519450800915337,0.19008264462809918,0.18937644341801388,0.7844023467939928,0.8565672426302056,2.537002507662472,1.0273262061729505,-0.6607849622943598,0.06937584426837679,-0.0747322665155356,0.9696109523141251,-1.664888921904741,1.0690895736052528,0.4314916441781972,0.14420083581489762,0.6044194976164606,0.7400311368021035,2.6253196212160774,1.3583746614091408,-0.5318031187032111,0.44202649971577207,-0.30119023169989984,1.267657786226689,-1.9792529775987888,1.5218812305771974,0.6189799205660125,-0.1402914870715439,0.4244366484389285,0.6234950309740015,2.7136367347696835,1.689423116645331,-0.40282127511206234,0.8146771551631675,-0.5276481968842641,1.5657046201392526,-2.2936170332928363,1.9746728875491417,0.8064681969538277,-0.4247838099579855,0.24445379926139632,0.5069589251458995,2.801953848323289,2.020471571881522,-0.2738394315209136,1.1873278106105627,-0.7541061620686282,1.8637514540518163,-2.607981088986884,2.4274645445210865,0.993956473341643,-0.709276132844427
19,0.08185840707964602,0.06129447063866267,0.20565045992115638,0.3980028530670471,0.6335277707329444,0.6603063692555765,0.7884199134199135,0.8941565600882028,0.7267880941803643,0.8304018304018304,0.7859067063660855,0.759525205158265,0.7611918813876495,0.519851500464061,0.4965392717424014,0.6943822511703643,0.8230235208786655,0.7754805194805195,0.8122238586156112,0.9318279109589042,1.0,0.9206625089459155,0.7710077355091661,0.5359082061264215,0.442827868852459,0.5508315893820905,0.5217985082466645,0.37947715109098396,0.07487824675324675,0.18877170555022904,0.16599455040871938,0.020557178162210744,0.21705344954321118,0.1904610492845787,0.010841771504551496,0.14788306451612904,0.09413951454187625,0.2145159613184985,0.29517183217372966,0.33529411764705885,0.3116386797915461,0.09523809523809525,0.1637139531876374,0.17791806235506313,0.1615012794995735,0.0707624794295118,0.013219847881202463,0.08325846061695119,0.18778394750126198,0.14666666666666667,0.15239043824701193,0.11982881597717544,0.07792207792207792,0.25730994152046777,0.2607709750566894,0.0051282051282051265,0.5056818181818182,0.2082379862700229,0.3168044077134986,0.13163972286374134,0.37185302977022605,0.14081714155027986,-1.5384795435237644,-0.7051296592414653,0.23486444307221055,0.14736322423711345,-1.4378705848762519,1.0226879781749982,1.6802932046171404,-1.3354018651395556,0.8374152078057773,1.5495990878544998,0.8192236202591503,0.37167294832043773,-1.7845379009287385,-0.9918176818739834,0.2530651570028738,-0.32697405770835497,-1.7304005094351425,0.9473734469265045,1.554463184951366,-1.3718264407747451,0.6150439141005092,1.6363834343126686,1.2665942107480745,0.6025287550905956,-2.0305962583337127,-1.2785057045065014,0.27126587093353705,-0.8013113396538233,-2.0229304339940333,0.8720589156780107,1.4286331652855915,-1.4082510164099342,0.3926726203952411,1.7231677807708374,1.713964801236999,0.8333845618607534,-2.276654615738687,-1.5651937271390195,0.2894665848642003,-1.275648621599292,-2.3154603585529236,0.796744384429517,1.302803145619817,-1.4446755920451237,0.170301326689973,1.809952127229006
20,0.33775811209439527,0.2156022288898414,0.26412614980289095,0.28388017118402287,0.43520162312959665,0.7976350443429187,0.8049242424242424,0.508710033076075,0.5560491633348141,0.5213785213785214,0.3873528994754006,0.3917057444314185,0.3047358572045487,0.11735588326286481,0.15558230514595248,0.23081620191329127,0.4274168479950265,0.5806753246753247,0.6574794866400169,0.7826412671232877,0.8228288364249579,0.7764032307535017,0.8544028822719085,0.7304579448826964,0.39774590163934426,0.18449168410617905,0.3058094337640509,0.36064223960477565,0.44074675324675316,0.6038137850218387,0.7593460490463215,0.7778027409570883,0.7588995064580489,0.8116587175410706,0.59578602843408,0.5826612903225806,0.6597419636999781,0.7170635333264012,0.623550495467004,0.5663398692810457,0.4295309785755646,0.21184371184371187,0.21013836803310487,0.32556042257150214,0.27054307648564113,0.2253154141524959,0.109380659181456,0.06259359089547768,0.22009086320040383,0.21212121212121213,0.10657370517928286,0.26390870185449355,0.2935064935064935,0.15789473684210525,0.0816326530612245,0.12820512820512822,0.1306818181818182,0.1807780320366133,0.0743801652892562,0.048498845265588925,0.03222801413505327,-0.19707866804418395,-0.06700262516725253,-0.22497601980982185,0.29955245657688995,-1.515817953719792,1.813538905075709,0.8372785935401559,-0.738985521285261,-0.6239651648816509,0.8118792374323108,0.25199687491514755,0.3960836200582847,-0.5795468120821509,-0.04962351801313836,-0.5929079134646685,0.5164121377694837,-1.6197582509124984,1.8789602169342179,0.5205584297542345,-1.0941377619418837,-0.6359088842326963,0.6674919752822664,0.6924288201679605,0.7599392259815159,-0.9620149561201178,-0.032244410859024075,-0.9608398071195153,0.7332718189620773,-1.7236985481052045,1.9443815287927269,0.20383826596831311,-1.4492900025985067,-0.6478526035837417,0.5231047131322221,1.1328607654207734,1.1237948319047475,-1.3444831001580848,-0.014865303704910016,-1.3287717007743618,0.9501315001546711,-1.8276388452979107,2.009802840651236,-0.11288189781760827,-1.8044422432551293,-0.6597963229347872,0.3787174509821777,1.5732927106735868
21,0.4786135693215339,0.24389198456922417,0.2716819973718791,0.07465525439847837,0.09916307380167384,0.17979037893039507,0.1996753246753247,0.23704520396912898,0.337331556345328,0.24667524667524665,0.365801786473841,0.5704865181711606,0.4984885562113143,0.17644632360523874,0.28177349784331424,0.3945654386322003,0.5686457361931406,0.6667012987012987,0.5882600462865559,0.44970034246575347,0.28815345699831363,0.18341682854513855,0.16096217018120162,0.148243007888536,0.22991803278688527,0.1999118845687851,0.26294778863325985,0.44987649238369704,0.6946022727272727,0.7309044423138382,0.8146049046321525,0.8511570433610425,0.655045678882705,0.7133015368309487,0.7381609900787562,0.8154233870967742,0.9360376120708507,1.0,0.8836179633143579,0.7564270152505446,0.7461493920092647,0.7133089133089133,0.5971809129703867,0.4688224684359701,0.212112595962468,0.16675809105869446,0.2365085114089098,0.3587900569032645,0.2917718324078748,0.28484848484848485,0.1344621513944223,0.18972895863052777,0.4805194805194805,0.09649122807017543,0.06802721088435375,0.056410256410256404,0.05965909090909091,0.36384439359267734,0.2975206611570248,0.1685912240184758,0.6702262057610048,0.7447585898022264,1.263849714834596,0.9727738518252972,-0.10291839037001715,-1.0272058890674074,-0.38284102870909664,0.7000475670567788,-0.7018810858593174,-0.7455602418519881,-0.98072133505736,0.7427638069964853,0.93555145956797,0.9934222096527736,1.6675694545805293,0.5561962872673157,-0.050725920447610595,-0.9427298201116385,0.07909534983813238,0.4921950938493277,-0.9610523059438706,-1.1452662995864902,-1.464291705465886,1.1722931237886758,1.2008767133749352,1.2420858295033208,2.0712891943264626,0.1396187227093343,0.001466549474795964,-0.8582537511558697,0.5410317283853618,0.28434262064187654,-1.2202235260284238,-1.5449723573209924,-1.9478620758744116,1.6018224405808665,1.4662019671819007,1.4907494493538682,2.475008934072396,-0.27695884184864716,0.05365901939720252,-0.7737776822001008,1.0029681069325906,0.07649014743442539,-1.4793947461129768,-1.9446784150554945,-2.4314324462829378,2.0313517573730566
